10,1,833.7596911368872,491.17698447717606,D_top
10,2,606.5854325019603,1078.24925498289,D_right
10,3,986.5922146327356,405.4914902188035,O_top
10,4,615.3323743297359,1424.879669319324,O_right
10,6,611.079736684525,325.0886650749329,D_left
10,7,615.7941116272527,329.88609630685187,O_left
11,1,830.8959980585284,474.23026939050186,D_top
11,2,605.7223341275059,1077.0364683360176,D_right
11,3,982.6542722304376,408.40124857360473,O_top
11,4,613.5170225243207,1423.747839858638,O_right
11,6,607.2407323822562,321.0973589688704,D_left
11,7,590.4925705946616,323.8327929028582,O_left
12,1,831.7726589343044,474.05486895719736,D_top
12,2,605.183371329159,1076.8408482113616,D_right
12,3,978.5310925648428,412.44663851318126,O_top
12,4,613.5355062844327,1423.783782639771,O_right
12,6,606.2617026759414,323.48910740775267,D_left
12,7,565.1910295620706,317.7794894988646,O_left
13,1,831.8140173001588,471.5877334079302,D_top
13,2,604.6169864510435,1077.460164283645,D_right
13,3,974.8280399214548,421.2672111008392,O_top
13,4,611.8464540387118,1423.9985114283843,O_right
13,6,586.6406307817759,324.7441666899559,D_left
13,7,539.8894885294796,311.72618609487097,O_left
14,1,831.1675328909198,467.0126446036544,D_top
14,2,602.7639509520957,1076.6667050386836,D_right
14,3,975.4362134428034,421.2465918827687,O_top
14,4,606.1116537480283,1422.8253773539338,O_right
14,6,541.5948504927497,299.3973282085108,D_left
14,7,514.5879474968885,305.6728826908773,O_left
15,1,833.2229398265744,469.0100046741398,D_top
15,2,595.7509871820722,1072.2277153826228,D_right
15,3,972.3292414113932,412.8750336609119,O_top
15,4,599.3576525533035,1422.7133822117787,O_right
15,6,521.2830327675986,306.01302640163084,D_left
15,7,489.2864064642975,299.6195792868837,O_left
16,1,833.5138063108046,466.8462495313289,D_top
16,2,589.0417169688129,1068.1808870520388,D_right
16,3,967.2208150941134,406.9757540422747,O_top
16,4,592.1482537424073,1421.3509877690733,O_right
16,6,533.3765136862253,329.3640608952906,D_left
16,7,463.98486543170645,293.56627588289007,O_left
17,1,834.3309496346573,468.27841254382326,D_top
17,2,571.9725511633736,1057.2450140927365,D_right
17,3,944.148482270159,375.91533151822887,O_top
17,4,590.3051105596032,1421.4751192711508,O_right
17,6,512.2062629957122,320.063785554577,D_left
17,7,438.6833243991154,287.5129724788964,O_left
18,1,833.2315754078497,468.62110579899263,D_top
18,2,569.9942278457426,1055.6138223808173,D_right
18,3,947.9340332933896,383.7535782607648,O_top
18,4,585.8895151536913,1419.4699909299782,O_right
18,6,515.1150734494888,331.505185529951,D_left
18,7,413.3817833665244,281.4596690749028,O_left
19,1,819.3674029221918,459.23058583769176,D_top
19,2,575.1461600152794,1057.6887823663908,D_right
19,3,947.4417789323538,390.6638582213667,O_top
19,4,585.1304036524107,1417.695017708447,O_right
19,6,500.0107442160352,341.346960205041,D_left
19,7,388.0802423339333,275.4063656709092,O_left
20,1,813.7384975272946,457.8223177492061,D_top
20,2,556.2645768346553,1045.911634045019,D_right
20,3,942.5099310330572,385.38066888292616,O_top
20,4,581.8130599579542,1414.9141807549108,O_right
20,6,508.0969286405902,361.195279140254,D_left
20,7,375.60364554880704,282.8760329654566,O_left
21,1,796.3025711848343,444.5727883716804,D_top
21,2,552.7546119939341,1043.5688768305947,D_right
21,3,941.2928856307448,386.2746242089876,O_top
21,4,580.9334862777416,1411.814018098862,O_right
21,6,491.8212189687541,366.91715274053365,D_left
21,7,388.2964317066756,319.15970116828635,O_left
22,1,793.4515168797942,446.49687455899175,D_top
22,2,552.2457532439674,1043.825333009051,D_right
22,3,942.7962414656138,385.83396694479455,O_top
22,4,583.092541135584,1412.0875134544942,O_right
22,6,444.9408807231333,321.3241527212235,D_left
22,7,400.9892178645441,355.44336937111615,O_left
23,1,789.3538648329193,452.5847397403269,D_top
23,2,545.228333201325,1037.285907441936,D_right
23,3,940.184250390586,384.733813643521,O_top
23,4,583.0740666169592,1410.2178491977456,O_right
23,6,446.7706252334706,348.07875855161,D_left
23,7,355.86127342488425,359.20221094072707,O_left
24,1,786.1880034162994,456.15629402829967,D_top
24,2,551.0391675619387,1039.2280252924927,D_right
24,3,938.8698742823508,384.200579919953,O_top
24,4,582.4006818277811,1409.1061492183885,O_right
24,6,443.5023696779901,368.888670735255,D_left
24,7,338.40846674626283,356.0310762566989,O_left
25,1,777.774965560303,467.1202374269373,D_top
25,2,554.166718826439,1038.374304057775,D_right
25,3,941.7701646281936,383.88505728034704,O_top
25,4,581.8211112125438,1406.4268951286242,O_right
25,6,418.8502218837937,369.7844546057934,D_left
25,7,311.5585873332005,384.62196388663466,O_left
26,1,774.8639118647437,471.8364229703519,D_top
26,2,555.3191714617981,1039.3024452098834,D_right
26,3,943.5658314125992,377.004577596308,O_top
26,4,574.4864995103542,1402.816237520257,O_right
26,6,399.4816512155416,360.8725457685372,D_left
26,7,306.58863575201445,392.1898712752888,O_left
27,1,773.3293089703136,473.5227247868775,D_top
27,2,555.1999582389552,1039.228837457745,D_right
27,3,943.219645358986,379.9525990384416,O_top
27,4,570.8800140044956,1399.1886691814025,O_right
27,6,382.05702811625855,380.82694759913136,D_left
27,7,263.06387769863346,401.8120453164841,O_left
28,1,771.7694911801673,472.1210442540796,D_top
28,2,553.8279429373578,1037.870618071032,D_right
28,3,945.0488788433994,379.4925758840721,O_top
28,4,569.4893928796323,1397.9960880420213,O_right
28,6,382.5798269780862,386.3604791786004,D_left
28,7,271.54286867062103,426.9122889891143,O_left
29,1,766.7636007458466,473.4614715475564,D_top
29,2,554.7432175915819,1036.7406039952343,D_right
29,3,949.3800834729526,379.6754994588645,O_top
29,4,564.2998863811512,1395.1217816239955,O_right
29,6,374.910348902316,393.8357540347256,D_left
29,7,239.97361491622328,447.86558032508,O_left
30,1,753.2408231993893,464.6204141813734,D_top
30,2,552.1945432128232,1035.1132759240754,D_right
30,3,951.4737723239566,378.73212561294537,O_top
30,4,561.1822866098371,1393.6424339196246,O_right
30,6,364.7453499509864,392.6999850736024,D_left
30,7,231.18364703972168,474.2455835175216,O_left
31,1,739.2036172422012,455.6466819747552,D_top
31,2,529.2415255707673,1019.7053148965596,D_right
31,3,955.3480477916142,380.28727468725737,O_top
31,4,562.5589815005027,1394.8209903771888,O_right
31,6,330.0173707615536,392.9760049496034,D_left
31,7,222.39367916322007,500.625586709963,O_left
32,1,727.1596743525054,447.0923419262128,D_top
32,2,520.0108586050621,1014.0275410405916,D_right
32,3,956.6729521139714,383.1486429189854,O_top
32,4,563.1603412176955,1395.6460359612024,O_right
32,6,331.3918993054187,408.5034676822672,D_left
32,7,213.6037112867185,527.0055899024045,O_left
33,1,717.7096525195565,450.4354643732201,D_top
33,2,486.1517018482461,988.1309155515214,D_right
33,3,953.5718005540368,382.9142186391773,O_top
33,4,561.4375967986879,1396.2104789719765,O_right
33,6,309.8717403690844,427.4470332049888,D_left
33,7,204.81374341021683,553.385593094846,O_left
34,1,716.2431782417582,456.1542491933171,D_top
34,2,478.9589224778468,982.5839217806032,D_right
34,3,954.093979210868,383.0902842266725,O_top
34,4,561.5437272145555,1396.3008880139153,O_right
34,6,284.996232000132,421.93154456912106,D_left
34,7,196.0237755337152,579.7655962872875,O_left
35,1,720.9376563215508,465.7462827487384,D_top
35,2,473.3255499846932,972.8904439346836,D_right
35,3,954.2144517063108,382.5963995054252,O_top
35,4,558.9836945063994,1397.542074733254,O_right
35,6,285.61672520294286,455.1146921607887,D_left
35,7,187.2338076572136,606.145599479729,O_left
36,1,718.8400281215064,470.4819098151054,D_top
36,2,477.5697144054174,969.9326210615131,D_right
36,3,954.4762554321773,383.5950861836988,O_top
36,4,555.8253442799771,1397.2615384773478,O_right
36,6,284.60289420362705,471.5883241667448,D_left
36,7,184.28331951324452,616.8313251418704,O_left
37,1,722.6112021128928,480.8586195921757,D_top
37,2,466.0224108215569,957.0255604229282,D_right
37,3,957.0461781967826,379.96880363715456,O_top
37,4,544.7566990188369,1396.1887066759643,O_right
37,6,278.93242577485097,489.9238596506653,D_left
37,7,227.0603127619145,675.3182356683915,O_left
38,1,722.5188979071384,483.64164150710513,D_top
38,2,462.3566760202797,952.7317076844256,D_right
38,3,957.1842757545928,380.2823209277074,O_top
38,4,535.2191351871825,1395.8757454073252,O_right
38,6,273.5896000576831,506.8546678563452,D_left
38,7,189.46852427625748,659.5473371382158,O_left
39,1,722.2947057306206,484.5934066500208,D_top
39,2,411.32229988615967,919.5574248064412,D_right
39,3,955.182962236228,381.6480090988741,O_top
39,4,526.4500865523124,1401.9761123149667,O_right
39,6,266.61719953914775,515.737964983674,D_left
39,7,-6.179254701942638,558.4282145558569,O_left
40,1,719.0972719211513,492.56741157927326,D_top
40,2,409.1419396350548,923.4311607405226,D_right
40,3,953.9264250649172,383.4038619787993,O_top
40,4,518.0902300275196,1402.5324917348914,O_right
40,6,250.4437686916688,516.7752395510502,D_left
40,7,18.475015813099446,595.8670692868292,O_left
41,1,713.5839227488897,498.4112670612054,D_top
41,2,386.8550815552533,911.0250004816002,D_right
41,3,952.9961748697776,382.0538185461885,O_top
41,4,495.14605483527606,1406.0524465124563,O_right
41,6,204.3784482093701,511.78830969158224,D_left
41,7,-17.182746652452444,597.1205832841207,O_left
42,1,709.9269977535794,497.62133707962295,D_top
42,2,383.0546352364756,915.789547837367,D_right
42,3,952.8638964443492,382.5766691646542,O_top
42,4,476.5046760221298,1407.0003949511404,O_right
42,6,206.681390806874,525.0787008134167,D_left
42,7,66.72492265853555,660.772856231928,O_left
43,1,706.0451253428437,506.3546057156762,D_top
43,2,375.3225131374053,911.8462538876504,D_right
43,3,953.1286783119508,383.91827130243706,O_top
43,4,486.95840610139805,1416.4014321612908,O_right
43,6,183.6986536939938,529.6561140570542,D_left
43,7,50.779728735327794,670.9456118734212,O_left
44,1,706.2298148739346,510.3578118641094,D_top
44,2,365.88064692205296,911.5869462192804,D_right
44,3,952.2868457815116,385.38905324925935,O_top
44,4,489.16297186052327,1416.6275444231828,O_right
44,6,174.99728304139305,536.0426007113872,D_left
44,7,34.83453481212004,681.1183675149143,O_left
45,1,704.951003049737,519.9277953533829,D_top
45,2,338.98970177315226,903.1397302068226,D_right
45,3,951.881501523911,388.9969456059809,O_top
45,4,472.3076538864749,1425.1341927975295,O_right
45,6,169.80086031951396,561.277352794998,D_left
45,7,18.88934088891229,691.2911231564075,O_left
46,1,701.5331692086419,520.4446762723414,D_top
46,2,333.175767677687,902.99673650703,D_right
46,3,951.4820787554148,389.2269586861959,O_top
46,4,470.5194480601888,1428.0500803599616,O_right
46,6,199.6654824267752,596.9712329203318,D_left
46,7,2.9441469657045403,701.4638787979006,O_left
47,1,697.7464394575687,526.9217272387301,D_top
47,2,291.37108088204644,892.6533891063417,D_right
47,3,953.0334385978344,390.38657704581766,O_top
47,4,463.0721338383002,1433.0618799068154,O_right
47,6,243.86593450317707,662.2296800480912,D_left
47,7,-13.001046957503206,711.6366344393939,O_left
48,1,697.5530583599995,528.7917688062357,D_top
48,2,293.21494075934385,894.4688524711477,D_right
48,3,953.1943499725498,390.46714461165686,O_top
48,4,461.2429517993708,1434.9970603376655,O_right
48,6,251.1897688487531,673.4247785159846,D_left
48,7,-28.94624088071096,721.809390080887,O_left
49,1,697.8347975685887,530.1596091305462,D_top
49,2,286.3787379956553,897.2839607075618,D_right
49,3,953.9540379075968,389.73106132150895,O_top
49,4,452.2440656783396,1437.1161482114514,O_right
49,6,222.538972639886,673.9241646253785,D_left
49,7,-44.89143480391871,731.9821457223802,O_left
50,1,698.1291669861561,530.5950884871326,D_top
50,2,285.31689795852856,900.6243112918561,D_right
50,3,954.4699508062168,389.7572929772391,O_top
50,4,450.3703088418126,1438.498305471374,O_right
50,6,202.06911686801013,664.1678455714201,D_left
50,7,-60.83662872712647,742.1549013638734,O_left
51,1,694.627742752706,530.8641485292421,D_top
51,2,272.9588913432876,891.4657392767256,D_right
51,3,954.5481335634822,388.5802522764489,O_top
51,4,440.5024026657897,1441.8268341219557,O_right
51,6,200.7008410818823,697.8754950149472,D_left
51,7,-76.78182265033422,752.3276570053665,O_left
52,1,694.3678649076828,531.6150623074353,D_top
52,2,271.6460058756363,889.0408380789206,D_right
52,3,954.6289344040094,388.27295561944135,O_top
52,4,438.3212889646717,1443.5972407983184,O_right
52,6,218.08493831266443,716.8864656981034,D_left
52,7,2.409208329226473,810.493406668611,O_left
53,1,683.9865925955742,534.2369198336727,D_top
53,2,261.75441679271734,883.5367081094039,D_right
53,3,954.6467069992116,387.17822992366064,O_top
53,4,432.0473475262493,1448.4211410375874,O_right
53,6,180.2110607795683,697.7849814481277,D_left
53,7,81.60023930878717,868.6591563318553,O_left
54,1,681.3898029959254,536.5467638537112,D_top
54,2,262.7935337502455,883.9254068583106,D_right
54,3,954.9265887180864,386.51196247309787,O_top
54,4,424.0689165176549,1448.3632827920146,O_right
54,6,181.8715192108833,706.2352881571749,D_left
54,7,160.79127028834785,926.8249059950998,O_left
55,1,677.2800614496336,539.5247127302398,D_top
55,2,259.74208210568315,878.3300685134665,D_right
55,3,955.1947793219764,385.0083293704416,O_top
55,4,421.50654102417184,1451.455987614209,O_right
55,6,235.62443367334984,765.2915102169444,D_left
55,7,150.3391344715972,936.1839083705706,O_left
56,1,675.7102498245142,540.6133118000995,D_top
56,2,256.5894615583763,875.7685607272355,D_right
56,3,955.3240621524112,384.6280875432832,O_top
56,4,420.3331372740416,1451.942993860469,O_right
56,6,233.74218023282003,765.8780602259927,D_left
56,7,150.29378590541842,945.0617094007814,O_left
57,1,668.5237574154814,541.3771681527031,D_top
57,2,247.38902825982652,869.7144854047725,D_right
57,3,956.5013715818774,381.6765417260221,O_top
57,4,415.2321219507815,1451.1411310246897,O_right
57,6,229.28714309306517,764.4938152674667,D_left
57,7,183.0498790358874,989.3467605588704,O_left
58,1,668.3741873314771,543.7172707232179,D_top
58,2,247.06948322607408,869.2938100819155,D_right
58,3,956.524187186607,381.460896842906,O_top
58,4,415.5763638818777,1451.3395880532796,O_right
58,6,232.1740190636143,766.9724004167641,D_left
58,7,180.7982602571419,993.3467254295972,O_left
59,1,663.5062123044108,548.3578008889198,D_top
59,2,239.6338724248708,863.484332905012,D_right
59,3,957.0912793402438,381.7971227955856,O_top
59,4,418.9755145606159,1452.5015306344226,O_right
59,6,229.0554211851734,767.1722707735547,D_left
59,7,178.48046298498116,1003.4562842070964,O_left
60,1,658.9425141407619,554.0892066900558,D_top
60,2,237.8366295233263,862.8288909558312,D_right
60,3,957.340147299026,381.88785077070384,O_top
60,4,417.9663139142268,1452.539592070224,O_right
60,6,229.20816266740175,767.4897642015166,D_left
60,7,178.26928736703834,1008.8803759730636,O_left
61,1,656.3085059232801,560.9362912906251,D_top
61,2,235.06948644370388,860.7302528009193,D_right
61,3,957.6200161976434,382.14133038059833,O_top
61,4,416.8856872303658,1453.7225972705808,O_right
61,6,238.41010641568812,775.8339030795192,D_left
61,7,170.96562212927066,1015.1320773221122,O_left
62,1,653.3479686966685,561.8774702594785,D_top
62,2,234.9280330290686,862.47126530273,D_right
62,3,957.707294679554,382.2392625379764,O_top
62,4,417.3874342992692,1454.435711562142,O_right
62,6,242.6286618669028,779.8543912869657,D_left
62,7,167.1253286527398,1016.2178745304022,O_left
