37,7,761.2111708396727,146.60423826524004,O_left
38,1,685.5369769666049,272.732784634346,D_left
38,2,838.7610894827013,396.4363950433105,O_top
38,3,533.0938464175653,1074.0663365591615,D_right
38,4,780.713265526189,438.6938283747977,D_top
38,6,585.4662824672838,1353.6335532080448,O_right
38,7,750.6810921383138,133.64628517353574,O_left
39,1,684.4740515282431,256.1041652819133,D_left
39,2,831.0764283206174,393.712265929224,O_top
39,3,515.5167134092069,1055.2718024356727,D_right
39,4,780.0550685124618,438.0312677024813,D_top
39,6,590.328585662972,1339.5994105708062,O_right
39,7,740.1981526309987,131.73439131136593,O_left
40,1,683.6163390892846,255.72366627781736,D_left
40,2,827.4817641346705,391.074171409099,O_top
40,3,522.5465969026741,1052.4505654122952,D_right
40,4,781.4180786807032,438.7078684807692,D_top
40,6,596.2581254852566,1337.482322720485,O_right
40,7,735.8817756443228,133.5357403912718,O_left
41,1,682.758626650326,255.3431672737214,D_left
41,2,815.8035901520817,386.90861241954485,O_top
41,3,508.5893466697288,1041.2262255185449,D_right
41,4,766.2491340907475,423.36803663499353,D_top
41,6,595.689909102773,1330.227622485147,O_right
41,7,711.920616268212,119.21117379246986,O_left
42,1,686.3646402481228,263.4418338003042,D_left
42,2,811.9279250313207,385.3615376796922,O_top
42,3,506.4654035251058,1035.5241510438022,D_right
42,4,763.4748287102643,423.88219860729856,D_top
42,6,599.2224498291918,1327.640797355008,O_right
42,7,699.4014740252488,107.59379667229854,O_left
43,1,679.9918399170011,255.14827443618432,D_left
43,2,802.0547829150364,380.0342815848404,O_top
43,3,499.6635636339305,1022.6054099709664,D_right
43,4,744.5551986630674,396.2943303253821,D_top
43,6,598.9821623620743,1321.93225351999,O_right
43,7,691.1970984877869,108.45302704899908,O_left
44,1,673.6190395858794,246.8547150720645,D_left
44,2,787.3255974094625,362.6150665712215,O_top
44,3,501.4106831803834,1020.1544829533668,D_right
44,4,730.1698663218137,375.6315516497819,D_top
44,6,591.4322540687004,1315.0278154052448,O_right
44,7,685.0170501709894,104.05029879165065,O_left
45,1,667.2462392547577,238.56115570794455,D_left
45,2,769.5704444248053,347.9003531645548,O_top
45,3,499.23480097882265,1007.774601974777,D_right
45,4,716.0117755262414,360.69250904644616,D_top
45,6,591.075535795207,1307.8238273705078,O_right
45,7,683.3524040726783,115.77859051519258,O_left
46,1,660.8734389236361,230.2675963438247,D_left
46,2,765.7097610092424,344.70090871723977,O_top
46,3,506.0772323948217,1010.0723902460652,D_right
46,4,710.9300144989005,356.8769341568316,D_top
46,6,591.8466963527313,1306.272034013358,O_right
46,7,675.4533148301063,110.21285195424208,O_left
47,1,654.5006385925144,221.9740369797048,D_left
47,2,751.3530389971183,329.3981921144674,O_top
47,3,512.1963031149309,1010.883195641466,D_right
47,4,706.1785075855533,361.94689974434976,D_top
47,6,596.1688453567809,1301.3351723857074,O_right
47,7,678.4242217080194,130.58359822176055,O_left
48,1,648.1278382613926,213.68047761558492,D_left
48,2,748.5526610372697,328.7467659226984,O_top
48,3,516.6382202456916,1009.4474003684672,D_right
48,4,701.9006809615458,359.7520643357776,D_top
48,6,606.0785260087854,1304.0064283151885,O_right
48,7,675.5836941208024,136.81903042523294,O_left
49,1,641.755037930271,205.38691825146503,D_left
49,2,714.1381902670265,292.5442895974934,O_top
49,3,518.8780525379794,999.2504738565289,D_right
49,4,698.1692310208119,361.9199621396796,D_top
49,6,609.8143478157428,1301.977626767171,O_right
49,7,682.9246637819258,158.0123385645484,O_left
50,1,635.3822375991493,197.0933588873452,D_left
50,2,713.12865033714,296.61082202790544,O_top
50,3,510.7975945666356,989.8926174525528,D_right
50,4,696.2531485736181,362.73248372381903,D_top
50,6,610.5295530984242,1298.8758913861946,O_right
50,7,684.8909641123505,166.65244762471326,O_left
51,1,629.0094372680277,188.7997995232253,D_left
51,2,715.6822548567649,313.3782408396368,O_top
51,3,485.1835656492175,963.1871291420492,D_right
51,4,693.9536120533247,373.9197089832524,D_top
51,6,609.7117465490982,1295.0630215759772,O_right
51,7,687.4611612469066,173.6784739626455,O_left
52,1,622.6366369369059,180.50624015910543,D_left
52,2,715.4406608764458,330.35539148315576,O_top
52,3,497.6763434382541,967.3564893816028,D_right
52,4,692.167179673142,380.3858952890995,D_top
52,6,611.8571931508552,1294.8439887033946,O_right
52,7,685.9428236278488,175.72789117033113,O_left
53,1,616.2638366057843,172.21268079498554,D_left
53,2,708.4325804762781,327.3801074044916,O_top
53,3,514.5446660900946,970.9813692487024,D_right
53,4,688.118926713762,374.7807287987248,D_top
53,6,615.0912428921931,1295.057774987294,O_right
53,7,628.4950463280601,127.49655330416223,O_left
54,1,609.8910362746626,163.9191214308657,D_left
54,2,703.7407887562889,317.17357573856265,O_top
54,3,508.4622787230304,962.6929200301709,D_right
54,4,681.1014989947334,369.3201566646241,D_top
54,6,616.7762559781986,1295.7710298837076,O_right
54,7,600.6614802710318,113.1605260731912,O_left
55,1,603.518235943541,155.6255620667458,D_left
55,2,692.2329155748829,304.9800627601981,O_top
55,3,509.48451236738936,956.064821192356,D_right
55,4,669.8309339311785,366.41733023907926,D_top
55,6,615.9115015825973,1294.1419828544235,O_right
55,7,593.426362142241,129.53651647548634,O_left
56,1,597.1454356124192,147.3320027026259,D_left
56,2,687.4469029193232,303.61493179374986,O_top
56,3,510.5497063376493,954.314723010805,D_right
56,4,667.9802035593983,373.1946168163065,D_top
56,6,616.891548907757,1294.369429567746,O_right
56,7,591.5397583971949,134.68654287204808,O_left
57,1,590.7726352812975,139.03844333850606,D_left
57,2,668.6206752953331,286.5249867795705,O_top
57,3,509.7208319272529,948.6295918118374,D_right
57,4,660.5857383814632,385.7692333911182,D_top
57,6,617.0189692661042,1293.7522588253544,O_right
57,7,591.7267493275396,155.39512113115782,O_left
58,1,656.1986382277067,303.41785313223414,D_left
58,2,664.6750096614859,289.019920793924,O_top
58,3,508.3724143333339,944.2946528021544,D_right
58,4,653.6302512275898,385.25204203013584,D_top
58,6,617.0160225069466,1293.250103350152,O_right
58,7,599.3657117456796,191.2747992756368,O_left
59,1,636.954932711189,303.7164222868893,D_left
59,2,660.4356052913795,291.19054148075804,O_top
59,3,507.7191066223272,941.5179330618896,D_right
59,4,651.2787054147049,387.8983840055293,D_top
59,6,616.0890344101794,1293.5278791341211,O_right
59,7,607.0046741638198,227.1544774201157,O_left
60,1,617.7112271946714,304.01499144154457,D_left
60,2,660.5456029712399,292.79391495765884,O_top
60,3,501.57924652373487,940.5569971560374,D_right
60,4,649.8630903915653,384.6432097068642,D_top
60,6,615.6972866494774,1294.3428752441596,O_right
60,7,614.64363658196,263.03415556459464,O_left
61,1,598.4675216781537,304.3135605961997,D_left
61,2,657.9216899741856,292.5677456558131,O_top
61,3,527.4794765114611,955.6864962564288,D_right
61,4,642.592699853986,391.30907621761696,D_top
61,6,614.6312370140997,1297.2860718906936,O_right
61,7,622.2825990001,298.91383370907363,O_left
62,1,579.223816161636,304.612129750855,D_left
62,2,656.1151598028181,291.14737933744817,O_top
62,3,525.8361571773356,956.8151699228258,D_right
62,4,640.0802600185614,392.0982092236011,D_top
62,6,614.4429404688951,1299.6072642666993,O_right
62,7,629.9215614182401,334.79351185355256,O_left
63,1,559.9801106451184,304.9106989055102,D_left
63,2,649.4455765651463,283.08554094975426,O_top
63,3,529.3525408133916,956.1358167717766,D_right
63,4,624.4699531989436,391.3936779142469,D_top
63,6,611.5793664310654,1303.4821988352433,O_right
63,7,637.5605238363803,370.6731899980315,O_left
64,1,540.7364051286007,305.20926806016536,D_left
64,2,643.9827053961448,276.7975115506451,O_top
64,3,529.6927605406029,956.5743526897264,D_right
64,4,640.9719206131365,381.5850869559604,D_top
64,6,607.6814604237295,1303.679535889422,O_right
64,7,621.1086537706012,399.16550804373145,O_left
65,1,521.492699612083,305.5078372148206,D_left
65,2,640.1894764226302,275.1997474695797,O_top
65,3,528.19394973652,957.8974484918148,D_right
65,4,624.822973810013,410.6963442831941,D_top
65,6,607.0766269151778,1309.4398000225467,O_right
65,7,580.7959912848694,382.6562666417882,O_left
66,1,502.2489940955654,305.8064063694758,D_left
66,2,642.7584918123097,280.97071044879533,O_top
66,3,526.7818732865916,958.7852666790824,D_right
66,4,625.5646170784732,412.3021065470521,D_top
66,6,604.018736146965,1310.7764999970811,O_right
66,7,540.4833287991374,366.14702523984494,O_left
67,1,483.0052885790477,306.104975524131,D_left
67,2,638.1046610320544,285.1842614831789,O_top
67,3,522.0383468009076,957.7244173326042,D_right
67,4,624.8644846852358,422.57278551504805,D_top
67,6,603.3722200214781,1312.621567436184,O_right
67,7,500.1706663134056,349.6377838379017,O_left
68,1,463.76158306253006,306.4035446787862,D_left
68,2,632.7593563076214,280.06416479232416,O_top
68,3,519.7474525248446,957.2745008452266,D_right
68,4,619.113061432909,416.674190216442,D_top
68,6,605.3489129475698,1314.176755297087,O_right
68,7,459.85800382767366,333.1285424359585,O_left
69,1,450.2533507305915,314.55036922776605,D_left
69,2,631.2517669234377,280.8989138699277,O_top
69,3,487.0278070153626,938.1134621473702,D_right
69,4,608.1599843144737,411.5167117554474,D_top
69,6,601.6146775183516,1314.2939952927234,O_right
69,7,419.54534134194176,316.6193010340152,O_left
70,1,436.7451183986529,322.697193776746,D_left
70,2,627.4975112024692,279.57493717475444,O_top
70,3,486.8115876080412,937.7914008001966,D_right
70,4,609.6184823403821,417.1495380583079,D_top
70,6,602.3242888460564,1316.1925135539982,O_right
70,7,390.6107896579738,318.830097201141,O_left
71,1,423.2368860667143,330.8440183257258,D_left
71,2,616.6217515695209,274.49114474121484,O_top
71,3,445.8712361988247,913.3744629905084,D_right
71,4,586.6937747915082,414.86547961550656,D_top
71,6,593.0863366219877,1322.189730436888,O_right
71,7,361.67623797400586,321.0408933682668,O_left
72,1,409.7286537347757,338.99084287470566,D_left
72,2,618.6487026359985,278.9835641395652,O_top
72,3,447.5738565101458,915.1390555033448,D_right
72,4,584.9983320374417,418.936065409777,D_top
72,6,596.7620768645255,1324.8484328104064,O_right
72,7,332.74168629003793,323.25168953539253,O_left
73,1,396.22042140283713,347.1376674236855,D_left
73,2,615.6255751582586,283.532653307406,O_top
73,3,442.2208623428403,911.2672939918946,D_right
73,4,584.7515930290116,427.1071488944821,D_top
73,6,590.6061420408936,1328.58723850267,O_right
73,7,312.9309579817667,337.34036698903566,O_left
74,1,382.71218907089855,355.2844919726654,D_left
74,2,614.981712657201,289.183040581571,O_top
74,3,438.03707097721593,909.6513905345706,D_right
74,4,582.7286760479309,432.43497138032745,D_top
74,6,591.5264925018693,1332.6537480760162,O_right
74,7,335.7904734295597,387.22680180755,O_left
75,1,369.20395673896,363.4313165216453,D_left
75,2,611.4768924203455,294.4165510823739,O_top
75,3,413.8171403603007,893.7077844708423,D_right
75,4,566.9459181336239,429.8307496044994,D_top
75,6,587.642087864123,1339.8821839602042,O_right
75,7,325.85520692648214,418.9037356701941,O_left
76,1,367.6894665050245,375.32075536703206,D_left
76,2,611.6238602246653,297.9927103603081,O_top
76,3,401.5585504733812,884.6142288453184,D_right
76,4,565.5885711383071,437.56303951207593,D_top
76,6,585.590955599475,1342.7381432710577,O_right
76,7,302.30417516352645,424.82866001470927,O_left
77,1,347.3977297382067,390.3403045275683,D_left
77,2,605.0786037694234,292.015827014368,O_top
77,3,366.6881647607709,859.0984735815456,D_right
77,4,563.5077179868155,460.16766621325786,D_top
77,6,583.5573561118038,1349.5185631108118,O_right
77,7,278.7531434005708,430.7535843592244,O_left
78,1,358.1584797306264,409.89409938174015,D_left
78,2,607.1718089435533,297.16016772587903,O_top
78,3,358.9083503530064,853.1184115593682,D_right
78,4,560.5028646735258,465.9526974502069,D_top
78,6,582.9795406330971,1351.074606699168,O_right
78,7,346.0634732035408,514.7375685422331,O_left
79,1,334.31624079779664,410.414727975042,D_left
79,2,610.2007283164038,301.74363854593065,O_top
79,3,348.08692363496266,843.6072832054891,D_right
79,4,550.0443628807355,479.92621852565,D_top
79,6,581.3248988211609,1352.436672846118,O_right
79,7,234.60217000297268,452.4471960251186,O_left
80,1,323.0965553949552,411.460463869274,D_left
80,2,607.4355364629853,298.62752687384966,O_top
80,3,352.98034528860927,844.1614146550547,D_right
80,4,547.3339489664003,481.2079688932788,D_top
80,6,581.2774893936876,1353.6804445434018,O_right
80,7,218.00691083350156,445.0664226335544,O_left
81,1,308.18753135497644,425.3762476216821,D_left
81,2,605.2137063795047,299.0341229601341,O_top
81,3,351.12533338762745,834.7847451496796,D_right
81,4,541.2474396770809,482.9598299131376,D_top
81,6,581.9844574079563,1352.740829127321,O_right
81,7,304.2864313435614,561.1091091918588,O_left
82,1,302.654115701024,438.8147751801248,D_left
82,2,603.912576506191,298.00216030433256,O_top
82,3,344.9207733895249,819.7494795460477,D_right
82,4,535.6227149765208,479.9327432498101,D_top
82,6,581.1752913859019,1353.0427933063777,O_right
82,7,295.41053854569475,571.2507105782755,O_left
83,1,320.4774021942767,503.2968893976796,D_left
83,2,602.958367692434,298.30424275677643,O_top
83,3,311.4977602950998,792.0039961090055,D_right
83,4,527.5288990294157,482.91739470846096,D_top
83,6,583.3438070914864,1355.121243918417,O_right
83,7,286.3280909418617,594.3027371998597,O_left
84,1,318.20702478646047,507.513002323822,D_left
84,2,603.9032097391927,300.0288129276413,O_top
84,3,296.9220060756332,767.4722024745803,D_right
84,4,519.742745635843,485.56059363878927,D_top
84,6,582.508726445269,1354.9810281051734,O_right
84,7,281.52159977387777,603.0166996372368,O_left
85,1,307.5874184864581,521.3400758494014,D_left
85,2,602.429670923959,299.5729576189213,O_top
85,3,252.14318775217097,732.9836595676167,D_right
85,4,519.5174895595168,502.76151757817263,D_top
85,6,583.9139085907165,1356.2193063759548,O_right
85,7,270.7428262957935,617.1582908999987,O_left
86,1,303.22376290949984,528.5015162837011,D_left
86,2,601.3210055456636,298.8133091665809,O_top
86,3,262.9784213850258,747.6539302747549,D_right
86,4,514.7912187375345,510.6889164448168,D_top
86,6,584.3146284709744,1357.7399794484838,O_right
86,7,268.11901522984897,631.9189702716512,O_left
87,1,276.2352832984191,526.5099541332818,D_left
87,2,601.3666096221633,299.64693535977386,O_top
87,3,237.42880387654543,736.8253986482773,D_right
87,4,487.6858185852076,502.7348083774749,D_top
87,6,577.7256987330704,1359.2374781803242,O_right
87,7,258.56721427825954,652.5619817864896,O_left
88,1,253.36251981911,519.1252629994761,D_left
88,2,598.9607570413409,297.10476281778966,O_top
88,3,234.86156768837515,734.6289409887501,D_right
88,4,471.4358697950421,493.36194955405045,D_top
88,6,578.6955648194224,1360.8266026112972,O_right
88,7,238.44159648205735,656.2365423403311,O_left
89,1,292.30734113099965,577.9886705052818,D_left
89,2,596.4848282692799,295.4377253231878,O_top
89,3,252.0807990572301,739.9012230836515,D_right
89,4,469.7739149623192,514.7176896641317,D_top
89,6,573.6537239657753,1362.6320343899915,O_right
89,7,247.2618029965711,679.9220870360064,O_left
90,1,297.87787313460325,592.0937791690415,D_left
90,2,596.5359354368269,296.6276148156342,O_top
90,3,254.2599675400704,742.0569516716901,D_right
90,4,464.4307286436794,522.0563213819429,D_top
90,6,571.0779693684075,1362.9143659493698,O_right
90,7,259.62571742656576,702.3867832064055,O_left
91,1,293.27525281624577,605.6706708108708,D_left
91,2,593.8660623417555,292.4815739593742,O_top
91,3,250.51913204122823,738.6906005237497,D_right
91,4,454.483280439811,529.4728730678993,D_top
91,6,577.0510788061931,1358.038286386369,O_right
91,7,80.89048489972055,677.3143541437234,O_left
92,1,284.5893123790948,611.5528206989322,D_left
92,2,591.3678579365666,289.3883814875921,O_top
92,3,266.4186530889596,750.8675262077226,D_right
92,4,463.414709172422,547.7985774552981,D_top
92,6,578.7224236504671,1358.5597620647743,O_right
92,7,-97.84474762712466,652.2419250810414,O_left
93,1,260.305346450358,609.7054310904558,D_left
93,2,599.2379015553787,299.2956328306293,O_top
93,3,222.74965596086685,715.4400916676595,D_right
93,4,451.2190893666288,540.4337031245269,D_top
93,6,580.5340876958634,1358.715315430961,O_right
93,7,218.57238753899708,718.6228651792254,O_left
94,1,257.70269780286617,610.170121850909,D_left
94,2,595.8029697973009,298.5516239664203,O_top
94,3,179.08065883277416,680.0126571275964,D_right
94,4,457.526981707953,557.1813083601863,D_top
94,6,577.2484934427656,1359.5594868248488,O_right
94,7,235.23235588749185,752.1287756001726,O_left
95,1,235.08456033240387,602.1282422830251,D_left
95,2,588.5071448374683,292.66234830410286,O_top
95,3,163.27226717331453,674.7052786735302,D_right
95,4,455.6299202873313,578.2977746590491,D_top
95,6,574.68391063146,1366.611943189116,O_right
95,7,248.95405369456344,778.4786370157273,O_left
96,1,237.90321000210096,608.2707374204444,D_left
96,2,587.9472302437313,295.205174169845,O_top
96,3,168.78390418916456,678.1960697407555,D_right
96,4,462.3778901671896,589.1880004221028,D_top
96,6,572.2413055318441,1368.4810819049414,O_right
96,7,245.2800380858617,784.0710615118966,O_left
97,1,254.7021575117763,628.661173054991,D_left
97,2,601.1975804808598,316.4602498760388,O_top
97,3,171.39639581332466,690.0546532844143,D_right
97,4,448.65929759349,611.794028884556,D_top
97,6,572.0969196538412,1365.9188840797206,O_right
97,7,261.5931197100349,818.8434661013791,O_left
98,1,283.9129629428333,657.382791978359,D_left
